BIS,Label
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
96.6,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
97.0,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.5,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.9,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
96.4,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.8,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.8,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.9,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.6,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
94.7,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
95.1,AW
